train dataset: size=3960
  inp: shape=(1, 48, 48)
  coord: shape=(2304, 2)
  cell: shape=(2304, 2)
  gt: shape=(2304, 1)
val dataset: size=1600
  inp: shape=(1, 48, 48)
  coord: shape=(2304, 2)
  cell: shape=(2304, 2)
  gt: shape=(2304, 1)
model: #params=531.6K
epoch 589/1000, train: loss=0.0318, val: psnr=32.2387, 45.0s 8.6h/14.7h
epoch 590/1000, train: loss=0.0320, val: psnr=31.9606, 44.6s 8.6h/14.6h
epoch 591/1000, train: loss=0.0319, val: psnr=32.0681, 44.7s 8.7h/14.6h
epoch 592/1000, train: loss=0.0320, val: psnr=32.0774, 44.8s 8.7h/14.6h
epoch 593/1000, train: loss=0.0318, val: psnr=32.1905, 44.8s 8.7h/14.6h
epoch 594/1000, train: loss=0.0320, val: psnr=32.1666, 44.8s 8.7h/14.6h
epoch 595/1000, train: loss=0.0318, val: psnr=32.0063, 45.0s 8.7h/14.6h
epoch 596/1000, train: loss=0.0319, val: psnr=32.2395, 44.8s 8.7h/14.6h
epoch 597/1000, train: loss=0.0318, val: psnr=32.1550, 45.0s 8.7h/14.6h
epoch 598/1000, train: loss=0.0318, val: psnr=31.9036, 44.7s 8.7h/14.6h
epoch 599/1000, train: loss=0.0321, val: psnr=32.1376, 44.7s 8.8h/14.6h
epoch 600/1000, train: loss=0.0320, val: psnr=32.4050, 44.7s 8.8h/14.6h
epoch 601/1000, train: loss=0.0319, val: psnr=32.0326, 44.7s 8.8h/14.6h
epoch 602/1000, train: loss=0.0319, val: psnr=32.2711, 45.0s 8.8h/14.6h
epoch 603/1000, train: loss=0.0321, val: psnr=32.1094, 44.7s 8.8h/14.6h
epoch 604/1000, train: loss=0.0319, val: psnr=32.1231, 44.6s 8.8h/14.6h
epoch 605/1000, train: loss=0.0319, val: psnr=32.1252, 44.7s 8.8h/14.6h
epoch 606/1000, train: loss=0.0319, val: psnr=32.2767, 44.7s 8.8h/14.6h
epoch 607/1000, train: loss=0.0321, val: psnr=32.0471, 44.7s 8.9h/14.6h
epoch 608/1000, train: loss=0.0319, val: psnr=32.2262, 44.6s 8.9h/14.6h
epoch 609/1000, train: loss=0.0319, val: psnr=32.3105, 44.8s 8.9h/14.6h
epoch 610/1000, train: loss=0.0318, val: psnr=32.2099, 45.0s 8.9h/14.6h
epoch 611/1000, train: loss=0.0320, val: psnr=32.1428, 44.8s 8.9h/14.6h
epoch 612/1000, train: loss=0.0318, val: psnr=32.1793, 45.0s 8.9h/14.6h
epoch 613/1000, train: loss=0.0318, val: psnr=32.2571, 44.9s 8.9h/14.6h
epoch 614/1000, train: loss=0.0319, val: psnr=32.3249, 44.7s 8.9h/14.6h
epoch 615/1000, train: loss=0.0322, val: psnr=32.0793, 44.8s 9.0h/14.6h
epoch 616/1000, train: loss=0.0320, val: psnr=32.1980, 44.9s 9.0h/14.6h
epoch 617/1000, train: loss=0.0320, val: psnr=32.3008, 45.1s 9.0h/14.6h
epoch 618/1000, train: loss=0.0316, val: psnr=32.3668, 45.0s 9.0h/14.5h
epoch 619/1000, train: loss=0.0321, val: psnr=32.2601, 44.9s 9.0h/14.5h
epoch 620/1000, train: loss=0.0318, val: psnr=31.9876, 44.9s 9.0h/14.5h
epoch 621/1000, train: loss=0.0319, val: psnr=32.2588, 45.0s 9.0h/14.5h
epoch 622/1000, train: loss=0.0320, val: psnr=32.2504, 45.1s 9.0h/14.5h
epoch 623/1000, train: loss=0.0319, val: psnr=31.9496, 44.8s 9.1h/14.5h
epoch 624/1000, train: loss=0.0321, val: psnr=31.8867, 45.0s 9.1h/14.5h
epoch 625/1000, train: loss=0.0321, val: psnr=32.1853, 45.1s 9.1h/14.5h
epoch 626/1000, train: loss=0.0318, val: psnr=32.0498, 44.8s 9.1h/14.5h
epoch 627/1000, train: loss=0.0317, val: psnr=32.3118, 45.0s 9.1h/14.5h
epoch 628/1000, train: loss=0.0317, val: psnr=32.3872, 45.1s 9.1h/14.5h
epoch 629/1000, train: loss=0.0317, val: psnr=32.0747, 44.8s 9.1h/14.5h
epoch 630/1000, train: loss=0.0320, val: psnr=32.3995, 45.0s 9.1h/14.5h
epoch 631/1000, train: loss=0.0320, val: psnr=32.1398, 44.8s 9.2h/14.5h
epoch 632/1000, train: loss=0.0321, val: psnr=32.2204, 44.7s 9.2h/14.5h
epoch 633/1000, train: loss=0.0323, val: psnr=32.1701, 44.8s 9.2h/14.5h
epoch 634/1000, train: loss=0.0320, val: psnr=32.2613, 44.6s 9.2h/14.5h
epoch 635/1000, train: loss=0.0318, val: psnr=32.1358, 44.6s 9.2h/14.5h
epoch 636/1000, train: loss=0.0320, val: psnr=32.4099, 44.6s 9.2h/14.5h
epoch 637/1000, train: loss=0.0319, val: psnr=32.2541, 44.6s 9.2h/14.5h
epoch 638/1000, train: loss=0.0318, val: psnr=32.0424, 45.0s 9.2h/14.5h
epoch 639/1000, train: loss=0.0318, val: psnr=32.1285, 45.0s 9.3h/14.5h
epoch 640/1000, train: loss=0.0320, val: psnr=32.3462, 45.0s 9.3h/14.5h
epoch 641/1000, train: loss=0.0320, val: psnr=32.1365, 44.8s 9.3h/14.5h
epoch 642/1000, train: loss=0.0318, val: psnr=32.3497, 45.0s 9.3h/14.5h
epoch 643/1000, train: loss=0.0320, val: psnr=32.2816, 44.8s 9.3h/14.5h
epoch 644/1000, train: loss=0.0319, val: psnr=32.1606, 44.8s 9.3h/14.5h
epoch 645/1000, train: loss=0.0318, val: psnr=32.1563, 44.5s 9.3h/14.5h
epoch 646/1000, train: loss=0.0317, val: psnr=32.1855, 44.7s 9.3h/14.5h
epoch 647/1000, train: loss=0.0318, val: psnr=32.1620, 44.9s 9.4h/14.5h
epoch 648/1000, train: loss=0.0318, val: psnr=32.2717, 44.6s 9.4h/14.5h
epoch 649/1000, train: loss=0.0320, val: psnr=32.3159, 44.5s 9.4h/14.4h
epoch 650/1000, train: loss=0.0320, val: psnr=32.4242, 44.7s 9.4h/14.4h
epoch 651/1000, train: loss=0.0320, val: psnr=32.3868, 44.7s 9.4h/14.4h
epoch 652/1000, train: loss=0.0320, val: psnr=32.2618, 44.5s 9.4h/14.4h
epoch 653/1000, train: loss=0.0318, val: psnr=32.2507, 44.7s 9.4h/14.4h
epoch 654/1000, train: loss=0.0320, val: psnr=32.2885, 45.1s 9.4h/14.4h
epoch 655/1000, train: loss=0.0319, val: psnr=32.0704, 45.0s 9.5h/14.4h
epoch 656/1000, train: loss=0.0320, val: psnr=32.3178, 44.8s 9.5h/14.4h
epoch 657/1000, train: loss=0.0318, val: psnr=32.2931, 44.6s 9.5h/14.4h
epoch 658/1000, train: loss=0.0319, val: psnr=32.1860, 44.7s 9.5h/14.4h
epoch 659/1000, train: loss=0.0321, val: psnr=32.3884, 44.7s 9.5h/14.4h
epoch 660/1000, train: loss=0.0320, val: psnr=32.0567, 44.5s 9.5h/14.4h
epoch 661/1000, train: loss=0.0319, val: psnr=31.9998, 44.7s 9.5h/14.4h
epoch 662/1000, train: loss=0.0317, val: psnr=32.5473, 44.8s 9.5h/14.4h
epoch 663/1000, train: loss=0.0318, val: psnr=32.0728, 44.7s 9.6h/14.4h
epoch 664/1000, train: loss=0.0317, val: psnr=32.1173, 44.3s 9.6h/14.4h
epoch 665/1000, train: loss=0.0319, val: psnr=32.3964, 44.3s 9.6h/14.4h
epoch 666/1000, train: loss=0.0321, val: psnr=32.2312, 44.6s 9.6h/14.4h
epoch 667/1000, train: loss=0.0318, val: psnr=32.0226, 44.4s 9.6h/14.4h
epoch 668/1000, train: loss=0.0319, val: psnr=32.2124, 44.4s 9.6h/14.4h
epoch 669/1000, train: loss=0.0319, val: psnr=32.2034, 44.4s 9.6h/14.4h
epoch 670/1000, train: loss=0.0321, val: psnr=32.0901, 44.4s 9.6h/14.4h
epoch 671/1000, train: loss=0.0318, val: psnr=32.4623, 44.1s 9.6h/14.4h
epoch 672/1000, train: loss=0.0321, val: psnr=32.3164, 44.1s 9.7h/14.4h
epoch 673/1000, train: loss=0.0319, val: psnr=32.2230, 44.2s 9.7h/14.4h
epoch 674/1000, train: loss=0.0321, val: psnr=32.2876, 44.2s 9.7h/14.4h
epoch 675/1000, train: loss=0.0315, val: psnr=32.3807, 44.6s 9.7h/14.4h
epoch 676/1000, train: loss=0.0321, val: psnr=32.1755, 44.4s 9.7h/14.4h
epoch 677/1000, train: loss=0.0322, val: psnr=32.2665, 44.4s 9.7h/14.4h
epoch 678/1000, train: loss=0.0319, val: psnr=32.0698, 44.1s 9.7h/14.4h
epoch 679/1000, train: loss=0.0319, val: psnr=32.2286, 44.2s 9.7h/14.4h
epoch 680/1000, train: loss=0.0318, val: psnr=32.2425, 44.1s 9.8h/14.4h
epoch 681/1000, train: loss=0.0320, val: psnr=32.3496, 44.1s 9.8h/14.3h
epoch 682/1000, train: loss=0.0319, val: psnr=32.0744, 44.4s 9.8h/14.3h
epoch 683/1000, train: loss=0.0321, val: psnr=32.3398, 44.4s 9.8h/14.3h
epoch 684/1000, train: loss=0.0318, val: psnr=32.4189, 44.2s 9.8h/14.3h
epoch 685/1000, train: loss=0.0319, val: psnr=32.2246, 44.1s 9.8h/14.3h
epoch 686/1000, train: loss=0.0317, val: psnr=32.1298, 44.4s 9.8h/14.3h
epoch 687/1000, train: loss=0.0314, val: psnr=32.1690, 43.9s 9.8h/14.3h
epoch 688/1000, train: loss=0.0320, val: psnr=32.1307, 44.1s 9.9h/14.3h
epoch 689/1000, train: loss=0.0320, val: psnr=31.9987, 44.2s 9.9h/14.3h
epoch 690/1000, train: loss=0.0321, val: psnr=31.9505, 44.2s 9.9h/14.3h
epoch 691/1000, train: loss=0.0317, val: psnr=32.3439, 44.1s 9.9h/14.3h
epoch 692/1000, train: loss=0.0321, val: psnr=32.2704, 44.2s 9.9h/14.3h
epoch 693/1000, train: loss=0.0317, val: psnr=32.1887, 44.1s 9.9h/14.3h
epoch 694/1000, train: loss=0.0317, val: psnr=32.3951, 44.8s 9.9h/14.3h
epoch 695/1000, train: loss=0.0320, val: psnr=32.2178, 44.3s 9.9h/14.3h
epoch 696/1000, train: loss=0.0320, val: psnr=32.3604, 44.6s 10.0h/14.3h
epoch 697/1000, train: loss=0.0318, val: psnr=32.1854, 44.6s 10.0h/14.3h
epoch 698/1000, train: loss=0.0320, val: psnr=32.2790, 44.7s 10.0h/14.3h
epoch 699/1000, train: loss=0.0319, val: psnr=32.3616, 44.3s 10.0h/14.3h
epoch 700/1000, train: loss=0.0319, val: psnr=32.4097, 44.4s 10.0h/14.3h
epoch 701/1000, train: loss=0.0321, val: psnr=32.3564, 44.2s 10.0h/14.3h
epoch 702/1000, train: loss=0.0318, val: psnr=32.3252, 44.6s 10.0h/14.3h
epoch 703/1000, train: loss=0.0318, val: psnr=32.3786, 44.6s 10.0h/14.3h
epoch 704/1000, train: loss=0.0321, val: psnr=32.0826, 44.6s 10.1h/14.3h
epoch 705/1000, train: loss=0.0319, val: psnr=32.4052, 44.4s 10.1h/14.3h
epoch 706/1000, train: loss=0.0319, val: psnr=32.2624, 44.4s 10.1h/14.3h
epoch 707/1000, train: loss=0.0321, val: psnr=32.1698, 44.1s 10.1h/14.3h
epoch 708/1000, train: loss=0.0318, val: psnr=31.9986, 44.2s 10.1h/14.3h
epoch 709/1000, train: loss=0.0319, val: psnr=32.2130, 44.0s 10.1h/14.3h
epoch 710/1000, train: loss=0.0318, val: psnr=32.1804, 44.4s 10.1h/14.3h
epoch 711/1000, train: loss=0.0321, val: psnr=32.4184, 44.2s 10.1h/14.3h
epoch 712/1000, train: loss=0.0317, val: psnr=32.2834, 43.9s 10.2h/14.3h
epoch 713/1000, train: loss=0.0321, val: psnr=32.1731, 44.1s 10.2h/14.3h
epoch 714/1000, train: loss=0.0320, val: psnr=32.2469, 44.2s 10.2h/14.3h
epoch 715/1000, train: loss=0.0318, val: psnr=31.9638, 44.7s 10.2h/14.3h
epoch 716/1000, train: loss=0.0319, val: psnr=32.4719, 44.6s 10.2h/14.3h
epoch 717/1000, train: loss=0.0320, val: psnr=32.1499, 44.9s 10.2h/14.2h
epoch 718/1000, train: loss=0.0316, val: psnr=32.3697, 45.4s 10.2h/14.2h
epoch 719/1000, train: loss=0.0318, val: psnr=32.2023, 44.7s 10.2h/14.2h
epoch 720/1000, train: loss=0.0319, val: psnr=32.1451, 44.8s 10.3h/14.2h
epoch 721/1000, train: loss=0.0319, val: psnr=32.2936, 45.1s 10.3h/14.2h
epoch 722/1000, train: loss=0.0319, val: psnr=32.4716, 48.7s 10.3h/14.2h
epoch 723/1000, train: loss=0.0318, val: psnr=32.4960, 44.7s 10.3h/14.2h
epoch 724/1000, train: loss=0.0320, val: psnr=32.5600, 44.5s 10.3h/14.2h
epoch 725/1000, train: loss=0.0318, val: psnr=32.3091, 44.3s 10.3h/14.2h
epoch 726/1000, train: loss=0.0318, val: psnr=32.2600, 44.2s 10.3h/14.2h
epoch 727/1000, train: loss=0.0321, val: psnr=32.0962, 44.6s 10.3h/14.2h
epoch 728/1000, train: loss=0.0317, val: psnr=32.4174, 45.0s 10.4h/14.2h
epoch 729/1000, train: loss=0.0320, val: psnr=32.4439, 44.8s 10.4h/14.2h
epoch 730/1000, train: loss=0.0319, val: psnr=32.3280, 44.7s 10.4h/14.2h
epoch 731/1000, train: loss=0.0319, val: psnr=32.0452, 44.8s 10.4h/14.2h
epoch 732/1000, train: loss=0.0320, val: psnr=32.2950, 44.6s 10.4h/14.2h
epoch 733/1000, train: loss=0.0317, val: psnr=32.5026, 44.7s 10.4h/14.2h
epoch 734/1000, train: loss=0.0316, val: psnr=32.5519, 44.0s 10.4h/14.2h
epoch 735/1000, train: loss=0.0316, val: psnr=32.3149, 44.6s 10.4h/14.2h
epoch 736/1000, train: loss=0.0317, val: psnr=32.3822, 44.4s 10.5h/14.2h
epoch 737/1000, train: loss=0.0318, val: psnr=32.3164, 44.9s 10.5h/14.2h
epoch 738/1000, train: loss=0.0316, val: psnr=32.5141, 44.7s 10.5h/14.2h
epoch 739/1000, train: loss=0.0316, val: psnr=32.3323, 44.4s 10.5h/14.2h
epoch 740/1000, train: loss=0.0319, val: psnr=32.2721, 44.4s 10.5h/14.2h
epoch 741/1000, train: loss=0.0319, val: psnr=32.3082, 44.7s 10.5h/14.2h
epoch 742/1000, train: loss=0.0319, val: psnr=32.0553, 44.5s 10.5h/14.2h
epoch 743/1000, train: loss=0.0319, val: psnr=32.0039, 44.6s 10.5h/14.2h
epoch 744/1000, train: loss=0.0317, val: psnr=32.2435, 44.5s 10.6h/14.2h
epoch 745/1000, train: loss=0.0318, val: psnr=32.3191, 44.8s 10.6h/14.2h
epoch 746/1000, train: loss=0.0321, val: psnr=32.0858, 45.0s 10.6h/14.2h
epoch 747/1000, train: loss=0.0318, val: psnr=32.4424, 45.2s 10.6h/14.2h
epoch 748/1000, train: loss=0.0318, val: psnr=32.2685, 45.0s 10.6h/14.2h
epoch 749/1000, train: loss=0.0317, val: psnr=32.3857, 45.0s 10.6h/14.2h
epoch 750/1000, train: loss=0.0320, val: psnr=32.2485, 45.1s 10.6h/14.2h
epoch 751/1000, train: loss=0.0317, val: psnr=32.2114, 44.9s 10.6h/14.2h
epoch 752/1000, train: loss=0.0320, val: psnr=32.1412, 44.9s 10.7h/14.2h
epoch 753/1000, train: loss=0.0319, val: psnr=32.3020, 44.8s 10.7h/14.2h
epoch 754/1000, train: loss=0.0316, val: psnr=32.2048, 44.9s 10.7h/14.2h
epoch 755/1000, train: loss=0.0318, val: psnr=32.2970, 45.2s 10.7h/14.2h
epoch 756/1000, train: loss=0.0318, val: psnr=32.2474, 45.1s 10.7h/14.2h
epoch 757/1000, train: loss=0.0318, val: psnr=32.2723, 44.8s 10.7h/14.2h
epoch 758/1000, train: loss=0.0318, val: psnr=32.1584, 44.8s 10.7h/14.2h
epoch 759/1000, train: loss=0.0321, val: psnr=32.4277, 44.5s 10.7h/14.1h
epoch 760/1000, train: loss=0.0319, val: psnr=32.3146, 44.7s 10.8h/14.1h
epoch 761/1000, train: loss=0.0320, val: psnr=32.2042, 44.8s 10.8h/14.1h
epoch 762/1000, train: loss=0.0320, val: psnr=32.2918, 44.9s 10.8h/14.1h
epoch 763/1000, train: loss=0.0318, val: psnr=32.3299, 45.1s 10.8h/14.1h
epoch 764/1000, train: loss=0.0316, val: psnr=32.2028, 45.0s 10.8h/14.1h
epoch 765/1000, train: loss=0.0318, val: psnr=32.3399, 44.6s 10.8h/14.1h
epoch 766/1000, train: loss=0.0318, val: psnr=32.4466, 44.7s 10.8h/14.1h
epoch 767/1000, train: loss=0.0318, val: psnr=32.5187, 44.7s 10.8h/14.1h
epoch 768/1000, train: loss=0.0320, val: psnr=32.3450, 44.9s 10.9h/14.1h
epoch 769/1000, train: loss=0.0321, val: psnr=32.3842, 44.8s 10.9h/14.1h
epoch 770/1000, train: loss=0.0318, val: psnr=32.0765, 44.9s 10.9h/14.1h
epoch 771/1000, train: loss=0.0319, val: psnr=32.0658, 45.0s 10.9h/14.1h
epoch 772/1000, train: loss=0.0316, val: psnr=32.3670, 45.0s 10.9h/14.1h
epoch 773/1000, train: loss=0.0322, val: psnr=32.2693, 44.9s 10.9h/14.1h
epoch 774/1000, train: loss=0.0318, val: psnr=32.3730, 45.0s 10.9h/14.1h
epoch 775/1000, train: loss=0.0319, val: psnr=32.2379, 45.0s 10.9h/14.1h
epoch 776/1000, train: loss=0.0321, val: psnr=32.4623, 44.7s 11.0h/14.1h
epoch 777/1000, train: loss=0.0317, val: psnr=32.5162, 44.8s 11.0h/14.1h
epoch 778/1000, train: loss=0.0316, val: psnr=32.5209, 45.1s 11.0h/14.1h
epoch 779/1000, train: loss=0.0320, val: psnr=32.5351, 44.9s 11.0h/14.1h
epoch 780/1000, train: loss=0.0318, val: psnr=32.3080, 44.7s 11.0h/14.1h
epoch 781/1000, train: loss=0.0320, val: psnr=32.4214, 44.5s 11.0h/14.1h
epoch 782/1000, train: loss=0.0320, val: psnr=32.5310, 44.7s 11.0h/14.1h
epoch 783/1000, train: loss=0.0318, val: psnr=32.2333, 44.8s 11.0h/14.1h
epoch 784/1000, train: loss=0.0320, val: psnr=32.4305, 44.7s 11.1h/14.1h
epoch 785/1000, train: loss=0.0320, val: psnr=32.5053, 44.7s 11.1h/14.1h
epoch 786/1000, train: loss=0.0318, val: psnr=32.3976, 44.9s 11.1h/14.1h
epoch 787/1000, train: loss=0.0319, val: psnr=32.3473, 45.0s 11.1h/14.1h
epoch 788/1000, train: loss=0.0320, val: psnr=32.5651, 45.0s 11.1h/14.1h
epoch 789/1000, train: loss=0.0319, val: psnr=32.2837, 45.0s 11.1h/14.1h
epoch 790/1000, train: loss=0.0319, val: psnr=32.3820, 45.1s 11.1h/14.1h
epoch 791/1000, train: loss=0.0318, val: psnr=32.3104, 44.9s 11.1h/14.1h
epoch 792/1000, train: loss=0.0318, val: psnr=32.5614, 45.1s 11.2h/14.1h
epoch 793/1000, train: loss=0.0319, val: psnr=32.2926, 45.0s 11.2h/14.1h
epoch 794/1000, train: loss=0.0318, val: psnr=32.3397, 44.9s 11.2h/14.1h
epoch 795/1000, train: loss=0.0319, val: psnr=32.1952, 45.0s 11.2h/14.1h
epoch 796/1000, train: loss=0.0315, val: psnr=32.4684, 44.6s 11.2h/14.1h
epoch 797/1000, train: loss=0.0320, val: psnr=32.3183, 44.8s 11.2h/14.1h
epoch 798/1000, train: loss=0.0316, val: psnr=32.4251, 44.7s 11.2h/14.1h
epoch 799/1000, train: loss=0.0320, val: psnr=32.4076, 45.2s 11.2h/14.1h
epoch 800/1000, train: loss=0.0317, val: psnr=32.2493, 44.9s 11.2h/14.1h
epoch 801/1000, train: loss=0.0315, val: psnr=32.2349, 45.1s 11.3h/14.1h
epoch 802/1000, train: loss=0.0317, val: psnr=32.3076, 45.0s 11.3h/14.1h
epoch 803/1000, train: loss=0.0318, val: psnr=32.3904, 45.0s 11.3h/14.1h
epoch 804/1000, train: loss=0.0316, val: psnr=32.2360, 45.0s 11.3h/14.1h
epoch 805/1000, train: loss=0.0321, val: psnr=32.5062, 45.0s 11.3h/14.1h
epoch 806/1000, train: loss=0.0315, val: psnr=32.4025, 45.0s 11.3h/14.1h
epoch 807/1000, train: loss=0.0317, val: psnr=32.2722, 45.1s 11.3h/14.0h
epoch 808/1000, train: loss=0.0317, val: psnr=32.5059, 45.0s 11.3h/14.0h
epoch 809/1000, train: loss=0.0319, val: psnr=32.2384, 44.8s 11.4h/14.0h
epoch 810/1000, train: loss=0.0317, val: psnr=32.3990, 44.8s 11.4h/14.0h
epoch 811/1000, train: loss=0.0318, val: psnr=32.4171, 45.2s 11.4h/14.0h
epoch 812/1000, train: loss=0.0317, val: psnr=32.2282, 45.2s 11.4h/14.0h
epoch 813/1000, train: loss=0.0319, val: psnr=32.3188, 45.0s 11.4h/14.0h
epoch 814/1000, train: loss=0.0318, val: psnr=32.3884, 45.0s 11.4h/14.0h
epoch 815/1000, train: loss=0.0318, val: psnr=32.4218, 44.9s 11.4h/14.0h
epoch 816/1000, train: loss=0.0317, val: psnr=32.3732, 44.8s 11.4h/14.0h
epoch 817/1000, train: loss=0.0320, val: psnr=32.2849, 44.7s 11.5h/14.0h
epoch 818/1000, train: loss=0.0319, val: psnr=32.3210, 45.0s 11.5h/14.0h
epoch 819/1000, train: loss=0.0319, val: psnr=32.4631, 45.0s 11.5h/14.0h
epoch 820/1000, train: loss=0.0317, val: psnr=32.5798, 45.0s 11.5h/14.0h
epoch 821/1000, train: loss=0.0320, val: psnr=32.6467, 45.0s 11.5h/14.0h
epoch 822/1000, train: loss=0.0319, val: psnr=32.3860, 44.9s 11.5h/14.0h
epoch 823/1000, train: loss=0.0317, val: psnr=32.2840, 45.0s 11.5h/14.0h
epoch 824/1000, train: loss=0.0318, val: psnr=32.2846, 44.9s 11.5h/14.0h
epoch 825/1000, train: loss=0.0320, val: psnr=32.3154, 44.5s 11.6h/14.0h
epoch 826/1000, train: loss=0.0320, val: psnr=32.2035, 44.6s 11.6h/14.0h
epoch 827/1000, train: loss=0.0317, val: psnr=32.4010, 44.5s 11.6h/14.0h
epoch 828/1000, train: loss=0.0320, val: psnr=32.1487, 44.5s 11.6h/14.0h
epoch 829/1000, train: loss=0.0319, val: psnr=32.1876, 44.5s 11.6h/14.0h
epoch 830/1000, train: loss=0.0321, val: psnr=32.1535, 44.7s 11.6h/14.0h
epoch 831/1000, train: loss=0.0320, val: psnr=32.3775, 44.5s 11.6h/14.0h
epoch 832/1000, train: loss=0.0319, val: psnr=32.4102, 44.2s 11.6h/14.0h
epoch 833/1000, train: loss=0.0319, val: psnr=32.2535, 44.1s 11.7h/14.0h
epoch 834/1000, train: loss=0.0318, val: psnr=32.5347, 44.2s 11.7h/14.0h
epoch 835/1000, train: loss=0.0317, val: psnr=32.4373, 44.2s 11.7h/14.0h
epoch 836/1000, train: loss=0.0319, val: psnr=32.5427, 44.3s 11.7h/14.0h
epoch 837/1000, train: loss=0.0321, val: psnr=32.3837, 44.4s 11.7h/14.0h
epoch 838/1000, train: loss=0.0318, val: psnr=32.0943, 44.3s 11.7h/14.0h
epoch 839/1000, train: loss=0.0317, val: psnr=32.5179, 44.8s 11.7h/14.0h
epoch 840/1000, train: loss=0.0318, val: psnr=32.3820, 44.9s 11.7h/14.0h
epoch 841/1000, train: loss=0.0321, val: psnr=32.5784, 44.6s 11.8h/14.0h
epoch 842/1000, train: loss=0.0316, val: psnr=32.3078, 44.6s 11.8h/14.0h
epoch 843/1000, train: loss=0.0319, val: psnr=32.1539, 44.9s 11.8h/14.0h
epoch 844/1000, train: loss=0.0319, val: psnr=32.4181, 44.7s 11.8h/14.0h
epoch 845/1000, train: loss=0.0317, val: psnr=32.3255, 44.8s 11.8h/14.0h
epoch 846/1000, train: loss=0.0316, val: psnr=32.2278, 44.8s 11.8h/14.0h
epoch 847/1000, train: loss=0.0318, val: psnr=32.1373, 44.8s 11.8h/14.0h
epoch 848/1000, train: loss=0.0319, val: psnr=32.2095, 44.7s 11.8h/14.0h
epoch 849/1000, train: loss=0.0319, val: psnr=32.5171, 44.7s 11.9h/14.0h
epoch 850/1000, train: loss=0.0319, val: psnr=32.4193, 44.7s 11.9h/14.0h
epoch 851/1000, train: loss=0.0316, val: psnr=32.1500, 44.7s 11.9h/14.0h
epoch 852/1000, train: loss=0.0318, val: psnr=32.4936, 44.8s 11.9h/14.0h
epoch 853/1000, train: loss=0.0318, val: psnr=32.4529, 44.6s 11.9h/14.0h
epoch 854/1000, train: loss=0.0317, val: psnr=32.4192, 44.9s 11.9h/14.0h
epoch 855/1000, train: loss=0.0319, val: psnr=32.4329, 44.8s 11.9h/14.0h
epoch 856/1000, train: loss=0.0319, val: psnr=32.5191, 44.7s 11.9h/14.0h
epoch 857/1000, train: loss=0.0319, val: psnr=32.3591, 44.9s 12.0h/14.0h
epoch 858/1000, train: loss=0.0316, val: psnr=32.5085, 44.7s 12.0h/14.0h
epoch 859/1000, train: loss=0.0317, val: psnr=32.4315, 45.0s 12.0h/14.0h
epoch 860/1000, train: loss=0.0317, val: psnr=32.4721, 44.6s 12.0h/13.9h
epoch 861/1000, train: loss=0.0319, val: psnr=32.5873, 44.4s 12.0h/13.9h
epoch 862/1000, train: loss=0.0318, val: psnr=32.5039, 44.4s 12.0h/13.9h
epoch 863/1000, train: loss=0.0320, val: psnr=32.5641, 44.4s 12.0h/13.9h
epoch 864/1000, train: loss=0.0317, val: psnr=32.5562, 44.6s 12.0h/13.9h
epoch 865/1000, train: loss=0.0318, val: psnr=32.4729, 44.7s 12.1h/13.9h
epoch 866/1000, train: loss=0.0320, val: psnr=32.4560, 44.5s 12.1h/13.9h
epoch 867/1000, train: loss=0.0318, val: psnr=32.4790, 44.4s 12.1h/13.9h
epoch 868/1000, train: loss=0.0320, val: psnr=32.3048, 44.1s 12.1h/13.9h
epoch 869/1000, train: loss=0.0320, val: psnr=32.3880, 44.1s 12.1h/13.9h
epoch 870/1000, train: loss=0.0320, val: psnr=32.3428, 44.2s 12.1h/13.9h
epoch 871/1000, train: loss=0.0317, val: psnr=32.4537, 44.7s 12.1h/13.9h
epoch 872/1000, train: loss=0.0318, val: psnr=32.4311, 44.2s 12.1h/13.9h
epoch 873/1000, train: loss=0.0318, val: psnr=32.4058, 44.4s 12.2h/13.9h
epoch 874/1000, train: loss=0.0318, val: psnr=32.0906, 44.7s 12.2h/13.9h
epoch 875/1000, train: loss=0.0318, val: psnr=32.2947, 45.0s 12.2h/13.9h
epoch 876/1000, train: loss=0.0315, val: psnr=32.4047, 44.9s 12.2h/13.9h
epoch 877/1000, train: loss=0.0319, val: psnr=32.4003, 44.8s 12.2h/13.9h
epoch 878/1000, train: loss=0.0319, val: psnr=32.5071, 44.7s 12.2h/13.9h
epoch 879/1000, train: loss=0.0316, val: psnr=32.5032, 44.6s 12.2h/13.9h
epoch 880/1000, train: loss=0.0320, val: psnr=32.4912, 44.7s 12.2h/13.9h
epoch 881/1000, train: loss=0.0316, val: psnr=32.3576, 44.8s 12.3h/13.9h
epoch 882/1000, train: loss=0.0317, val: psnr=32.5774, 44.8s 12.3h/13.9h
epoch 883/1000, train: loss=0.0317, val: psnr=32.5466, 44.8s 12.3h/13.9h
epoch 884/1000, train: loss=0.0317, val: psnr=32.4254, 44.9s 12.3h/13.9h
epoch 885/1000, train: loss=0.0319, val: psnr=32.3389, 44.7s 12.3h/13.9h
epoch 886/1000, train: loss=0.0318, val: psnr=32.5026, 44.8s 12.3h/13.9h
epoch 887/1000, train: loss=0.0318, val: psnr=32.4682, 44.8s 12.3h/13.9h
epoch 888/1000, train: loss=0.0317, val: psnr=32.2634, 44.7s 12.3h/13.9h
epoch 889/1000, train: loss=0.0319, val: psnr=32.6924, 44.8s 12.4h/13.9h
